Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5195778617804511,0.5079355374120598,0.5230917388958967,0.5355900601944049
rf,0.5187309906772356,0.5079357796407985,0.5224902004392115,0.5784834013601764
xgb,0.5187007120848932,0.5079355486785128,0.5225052355206926,0.5759574457058366
lgb,0.5193364723924584,0.5079376949378024,0.5224661578285851,0.5762720557716462
