Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.6111963855243021,0.6111963855243021,0.7123995738505016
rf,0.4989786674474128,0.6110745880411215,0.6110783923927874,0.8076838897430564
xgb,0.4989786674474128,0.611168260495915,0.611168260495915,0.8239097407474091
lgb,0.4989786674474128,0.611206633981851,0.611206633981851,0.8243424469294883
