Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.593364049979243,0.593364049979243,0.7168725985515358
rf,0.4989786674474128,0.5933776175395208,0.5933467362971717,0.7710496330469898
xgb,0.4989786674474128,0.593653297165595,0.593653297165595,0.8015231692392236
lgb,0.4989786674474128,0.5936626915850147,0.5936626915850147,0.8036299066140362
