Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.6685589628312513,0.6685547508704783,0.728075773678964
rf,0.4989786674474128,0.6687125150048676,0.6687778683316994,0.805127035454306
xgb,0.4989786674474128,0.6686822548811578,0.6686822548811578,0.8234988513575363
lgb,0.4989786674474128,0.6687249373776541,0.6687249373776541,0.824219892457966
