Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.693253998553687,0.7036922565023646,0.7433510072624746,0.7274471870802564
rf,0.694161884387378,0.7171020206150105,0.7555337693898829,0.7772994074584583
xgb,0.6946325443694629,0.7167968481025481,0.7574841574247181,0.7978007266147001
lgb,0.6940496275728596,0.7169265679383061,0.7578316581584328,0.8005244988782352
