Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.6391779549156378,0.6391774502567433,0.724448576694992
rf,0.4989786674474128,0.6405274516193222,0.6406210270243284,0.7922267312847443
xgb,0.4989786674474128,0.6392874464857767,0.6392874464857767,0.823173443420401
lgb,0.4989786674474128,0.6392819534678101,0.6392819534678101,0.8245643997932606
