Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5054565819671242,0.5013665685674199,0.5060350626278949,0.5359926664223404
rf,0.5055182951749387,0.5013665685674199,0.5060306786854974,0.5508860300963792
xgb,0.5054789267576383,0.5013665685674199,0.5060441070698037,0.5505856020064527
lgb,0.5054924780562173,0.5013665685674199,0.5060440456126672,0.5505735564077158
