Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5998399167438238,0.5140166223048848,0.6054844463671085,0.6629213705355271
rf,0.6489896181790299,0.5210274620393446,0.6516449400728886,0.8826682569328633
xgb,0.6487710865376259,0.5210378588905452,0.6510510764526803,0.882639241807366
lgb,0.6483395042035487,0.5210246933126662,0.6511767709934181,0.8808729637004111
