Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.5684147817851057,0.5684147817851057,0.7122768252794044
rf,0.4989786674474128,0.5682905774671978,0.5684147817851057,0.7883369563959963
xgb,0.4989786674474128,0.5684147817851057,0.5684147817851057,0.8176981467450238
lgb,0.4989786674474128,0.5684147817851057,0.5684147817851057,0.8197120462932144
