Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5050422942891366,0.5013683917958002,0.5056747701656742,0.5386186888898404
rf,0.5050376440324814,0.5013683917958002,0.5056749699013675,0.5536735721612284
xgb,0.5050422942891366,0.5013683917958002,0.5056747701656742,0.5535122113281482
lgb,0.5050422942891366,0.5013683917958002,0.5056747701656742,0.55351991907734
