Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.596172836370832,0.5007227484891871,0.5962377026542268,0.6086679290724756
rf,0.596092507468088,0.5007227484891871,0.5960924677864302,0.749186221787664
xgb,0.5961619239149183,0.5007233040323972,0.5963336925846093,0.7491945417085969
lgb,0.5963584936207768,0.5007233040323972,0.5963072910549078,0.748042662544007
