Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5205335679041448,0.5989801279276429,0.604797254136475,0.6278047808435201
rf,0.5249190726693239,0.6237069489198735,0.6277453809613996,0.7260173252281442
xgb,0.5249190726693239,0.6237338923416308,0.6275241409259232,0.7443426793707525
lgb,0.524914692636146,0.6234405130215416,0.6277076463537999,0.737468611086367
