Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5953629388837512,0.5007526186837264,0.595940215538402,0.6170894752488268
rf,0.6012662131348643,0.5007526186837264,0.6012306525965999,0.7468037485728655
xgb,0.6010853676891525,0.5007521291971506,0.6015152295082828,0.7482216456599534
lgb,0.6009110046332286,0.5007521291971506,0.6009110046332286,0.7414143690795193
