Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.727676997036287,0.760084753713638,0.7689015432900044,0.7919800778328138
rf,0.7585277279398724,0.7707865567462389,0.7797091037145377,0.8342013911201706
xgb,0.7600047970768998,0.7731708935350955,0.7842565591110403,0.8340510848526755
lgb,0.7592439157770815,0.7747726930976072,0.7834444297358363,0.8331560428388928
