Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6350186896655595,0.587373579863402,0.6505449729895317,0.653195531372185
rf,0.6709621225105172,0.5921042112218707,0.6911510097561903,0.8441502279089413
xgb,0.6710054804231256,0.5915882584473857,0.691048542897429,0.8441958633358595
lgb,0.6707336686685804,0.591075243027805,0.6902147598082325,0.8431654903198831
