Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5095329262754046,0.5013683917958002,0.5095939173618664,0.5407638553577615
rf,0.509879011896258,0.5013683917958002,0.5099091975930928,0.5534259357514805
xgb,0.5098783461106134,0.5013683917958002,0.5099099043501615,0.553508319042842
lgb,0.5098783461106134,0.5013683917958002,0.5098797186533267,0.5535608239230508
