Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5162591742701095,0.5013683917958002,0.5163247541560901,0.5392172045770817
rf,0.5163588935953675,0.5013683917958002,0.5163864622424766,0.5535330657831042
xgb,0.5163589448096478,0.5013683917958002,0.5163866210067457,0.5534984193224516
lgb,0.5163589448096478,0.5013683917958002,0.5163863751782002,0.5536589453627621
