Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.5075612459857296,0.5075612459857296,0.7100993191996234
rf,0.4989786674474128,0.5075624688130508,0.5075637498702444,0.7771216888650586
xgb,0.4989786674474128,0.5075618088744965,0.5075618088744965,0.7976619658078847
lgb,0.4989786674474128,0.5075443010928504,0.5075443010928504,0.7993611717154683
