Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.6296157940387952
rf,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.7764893534749433
xgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.7630677717055063
lgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.7638441218929313
