Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5432535762143825,0.5124923422143152,0.5459907307201439,0.5459084878099439
rf,0.5431787178008617,0.5126278195454476,0.5461532295017304,0.5832885651780615
xgb,0.5431683214315971,0.5124919095067225,0.5460227624690387,0.5820193996478217
lgb,0.543346198413284,0.5125044352528242,0.5461073112552256,0.5814903292130461
