Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.5685861717096453,0.5685861717096453,0.7190548794808567
rf,0.4989786674474128,0.5688879383185712,0.5688879383185712,0.7573827714267103
xgb,0.4989786674474128,0.5688879383185712,0.5688879383185712,0.8017822727616106
lgb,0.4989786674474128,0.5688879383185712,0.5688879383185712,0.8034602441757123
