Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.7654974721895358
rf,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8807051256778232
xgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.879987459512574
lgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8788527122026374
