Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7385355959237468,0.7116607443754308,0.7524827422048057,0.7387253722118274
rf,0.7517556172907862,0.7114791945632162,0.7623667559122346,0.783470727175527
xgb,0.7518644725276987,0.7116179846170276,0.7629868470594969,0.8032101634809775
lgb,0.7515280380319385,0.7118423240478119,0.7630246798904305,0.8039076969700127
