Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7060533941533056,0.6968844125429352,0.7246228144391852,0.7182338337837257
rf,0.7082126104026969,0.6993489656436302,0.7310748846654878,0.7947518661862638
xgb,0.7086159853906351,0.6989826694785854,0.7314266395103137,0.8070530203858041
lgb,0.7086272078320353,0.6996577603035634,0.7315694284827384,0.8077254561077273
