Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6303841299207691,0.6868425160130659,0.7123994921992461,0.70264292677495
rf,0.6313474394435754,0.6979147604890388,0.7264913116585501,0.78290870355084
xgb,0.6313498774246331,0.6987779683155286,0.727915164832712,0.7993195667104486
lgb,0.6312594734751904,0.6983681888475297,0.7288147437247586,0.8017356059386112
