Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6053067337276395,0.5965378932855296,0.612088613168379,0.6465336461252175
rf,0.6074591651338358,0.6043428491371424,0.6125858036783266,0.8084671578479427
xgb,0.6074591651338358,0.6043417581234842,0.6125841584990007,0.8081965171900026
lgb,0.6074591651338358,0.6043434206204872,0.6125852841480132,0.798841733142735
