Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6113473714398325,0.5603116970593607,0.6164215920492491,0.6203873998398772
rf,0.613747007101646,0.5602807934772491,0.6178409649290495,0.6268315418105284
xgb,0.6135366934680491,0.5602773718025444,0.6179794884997079,0.6442963843922963
lgb,0.6137171958512057,0.5602773718025444,0.6178504776187679,0.6443583073002724
