Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5780710473119824,0.5008126685078641,0.5781403790565416,0.6037904543789718
rf,0.5820105444528709,0.5008126685078641,0.5820440933504287,0.7488751998459448
xgb,0.5820811055305556,0.5008126685078641,0.5820731875677356,0.7489846765873057
lgb,0.5816610172861157,0.5008126685078641,0.581548672100795,0.7473641775922657
