Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5075540116043366,0.5013665634459918,0.5075733603594506,0.5353228041211517
rf,0.5074360804809882,0.5013665634459918,0.5074983570458865,0.553732909026435
xgb,0.5074569810287967,0.5013665685674199,0.507469538770337,0.5535016150935449
lgb,0.5074569810287967,0.5013665685674199,0.5074691956346588,0.5535994702189985
