Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5787515053808957,0.6994318617550855,0.7067184348896774,0.7177387755765042
rf,0.5929591346701764,0.7658098912727338,0.7881649262317044,0.8226552297204603
xgb,0.5930975977120718,0.7658920446385834,0.7862104059607639,0.8226787529051695
lgb,0.5929304839177582,0.7616734038040789,0.778632459726792,0.8212921762561353
