Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.6111963855243021,0.6111963855243021,0.7207637903671797
rf,0.4989786674474128,0.6110733069839278,0.6110903683365518,0.8066142263963465
xgb,0.4989786674474128,0.611168260495915,0.611168260495915,0.8237622056606113
lgb,0.4989786674474128,0.611206633981851,0.611206633981851,0.8250536860013911
