Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.7894007102737982
rf,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.882483615481664
xgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.882518643929009
lgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8824722426091492
