Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5446201091719692,0.6069556179279948,0.6112405926361187,0.6179555892815337
rf,0.545046677097719,0.6098234110209896,0.6149226789213819,0.8130440860765556
xgb,0.545046677097719,0.6098234110209896,0.6149226789213819,0.8149084617887947
lgb,0.545046677097719,0.6096791357177439,0.6146514996152689,0.8033211570588
