Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.5837349253535737,0.5837349253535737,0.6897200866740005
rf,0.4989786674474128,0.5832997929268096,0.5833034031789007,0.7940359916512338
xgb,0.4989786674474128,0.583626986580033,0.583626986580033,0.8195756913419245
lgb,0.4989786674474128,0.5840545491233803,0.5840545491233803,0.8214060697421511
