Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.726214200064505,0.7101448140571688,0.7535301649643384,0.7487325238727263
rf,0.7354015307307562,0.7117409060596431,0.757371919658337,0.7584339342882038
xgb,0.7350549381187628,0.7102385353132257,0.7582210159305293,0.7797436130055416
lgb,0.7350208154135147,0.7103979811526061,0.758383010762749,0.7812602214964931
