Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5871014345300793,0.7021662190608373,0.736866170750017,0.7270624720797823
rf,0.5868635670287845,0.716019806377471,0.7444200425123667,0.7870531333354573
xgb,0.5869067666623962,0.7185824841079156,0.7460496158572687,0.8015872496396902
lgb,0.5865030503003328,0.7188652838484482,0.7466483273569668,0.8042355758415867
