Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.5135336899020162,0.5135336899020162,0.7089749974126527
rf,0.4989786674474128,0.5135331852431217,0.5135331852431217,0.7812177916018083
xgb,0.4989786674474128,0.5135331852431217,0.5135331852431217,0.7982363258596457
lgb,0.4989786674474128,0.5135331852431217,0.5135331852431217,0.801428118677449
