Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5758649279636395,0.5008166056070874,0.5757933642274774,0.6121494058566045
rf,0.5758633039157525,0.5008166056070874,0.5758633039157525,0.6128664692114917
xgb,0.575671560635947,0.5008166056070874,0.575671560635947,0.6240638568763304
lgb,0.5756715078213817,0.5007921128523677,0.5756715078213817,0.6254274761412512
