Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6239095136357279,0.5845088905966936,0.6352651379744548,0.6394051658625098
rf,0.6405524963928226,0.5912572527290016,0.6647046464692136,0.8451057542330788
xgb,0.6405902176697508,0.5917297106521161,0.6647354957087445,0.8450654853784239
lgb,0.6405056980322296,0.5897664915945563,0.6646173865800199,0.8437997031879275
