Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5235862547845235,0.5986697148050092,0.604421210985023,0.6202059359738581
rf,0.5243282805458634,0.6327877480630453,0.6381169348542985,0.7585999498547428
xgb,0.5241447601194027,0.6326975879893358,0.6379204858669306,0.7625097562489059
lgb,0.5243295691537961,0.6326752001965709,0.6378413285224926,0.7408884444749179
