Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6864688726536518,0.6991473908360442,0.7194370149639837,0.7087951656914993
rf,0.6928621047076978,0.6992683412413936,0.7228328081509829,0.7504195318839547
xgb,0.6929224924643038,0.6992175475677569,0.7231380449000335,0.7727203656235062
lgb,0.6927451018677369,0.6993980612382071,0.7232682021271906,0.7730602310157739
