Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5688943389484241,0.5994894468004991,0.6214442439283613,0.6301119593962278
rf,0.5749706769242905,0.6008066261392887,0.6331287978878118,0.8237277540816211
xgb,0.5749667781050903,0.6007482003559114,0.6332162482141243,0.8237716393412179
lgb,0.5746517648146371,0.6005445388486067,0.6333746871856812,0.8220275863871918
