Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.53616368224403,0.5477911720037026,0.5480149873474581,0.5676287822705235
rf,0.53616368224403,0.5479578192272846,0.548150698261134,0.5792210509732264
xgb,0.53616368224403,0.5479578192272846,0.548150698261134,0.5788018053721788
lgb,0.53616368224403,0.5479578192272846,0.548150698261134,0.5789183548533755
