Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5702146602743784,0.530416335628953,0.5893537846457465,0.6020494728588158
rf,0.5753101049150594,0.5334827580435261,0.596091805073779,0.8045475257155874
xgb,0.5762760171003655,0.533506615698966,0.5965595782496689,0.8038170634403776
lgb,0.5758368425242657,0.5334881786931596,0.5969547758939463,0.790222125137651
