Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5051180197240533,0.5013683917958002,0.5056689727091391,0.5349450527107616
rf,0.505021214491347,0.5013683917958002,0.5056273252563633,0.5522713046796947
xgb,0.5050212452199152,0.5013683917958002,0.5056273252563633,0.5524224533852743
lgb,0.5050212452199152,0.5013683917958002,0.5056273252563633,0.5523915660527987
