Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6764610856485747,0.6293297201017514,0.6837539736145999,0.6871380307998698
rf,0.6838887930075781,0.6293376388344736,0.6879268534876255,0.7062513216154843
xgb,0.6838318913872099,0.6294598448827121,0.6882400864042428,0.7186211584738806
lgb,0.6837867536973449,0.629463909284167,0.6884058500491965,0.719096136301429
