Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7178236910045921,0.7102544228233629,0.7389586828300738,0.7116210426310943
rf,0.7242912182432145,0.7069530966118303,0.7293805632846537,0.7627553184988545
xgb,0.729474992499924,0.7080326960338491,0.7402778877368095,0.7937527189823699
lgb,0.7327702006597153,0.710419318884583,0.7452027919292118,0.7952276974981757
