Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.4989786674474128,0.5684147817851057,0.5684147817851057,0.7018890236457537
rf,0.4989786674474128,0.5684147817851057,0.5684147817851057,0.7931754123664876
xgb,0.4989786674474128,0.5684147817851057,0.5684147817851057,0.8120655711841945
lgb,0.4989786674474128,0.5684147817851057,0.5684147817851057,0.8140040242276642
