Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.7603211092644936
rf,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8753980884475878
xgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.874485984071913
lgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.875761603362731
