Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5435999468182859,0.5806620616508579,0.5957367981962433,0.6063008018512025
rf,0.5435999468182859,0.5806452849817302,0.5957367981962433,0.7970263321268031
xgb,0.5435999468182859,0.5806452849817302,0.5957367981962433,0.79685691393106
lgb,0.5435999468182859,0.5806452849817302,0.5957367981962433,0.7875416111675321
