Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5754942011258765,0.5010804304649928,0.5754942011258765,0.5987023405622721
rf,0.5755178769485935,0.5010804832538953,0.5755179957236238,0.7485063050141195
xgb,0.5755228391054171,0.5010804304649928,0.5755228391054171,0.7485719348170025
lgb,0.5754851346318929,0.5010804832538953,0.5754851346318929,0.7474334233621669
