Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6590232897448524,0.7011794422862979,0.7033034232459741,0.7007636647152159
rf,0.6745590633036057,0.7067427276540644,0.7109648921230691,0.7383936459302219
xgb,0.674335403330233,0.7087768689245135,0.713533110831464,0.7378769582900185
lgb,0.6743603618391056,0.7088871988473674,0.7134407999124583,0.7373822290310227
