Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.588199605021619,0.5009292009252246,0.5885788841763048,0.6143426583991468
rf,0.5887914019567478,0.5009273791179379,0.5889126973578356,0.7485951225519201
xgb,0.588822121852082,0.5009273791179379,0.5889931209084914,0.7486923780177247
lgb,0.5877698961289975,0.5009273791179379,0.5885569960858602,0.74747550316073
