Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.7553362276030231
rf,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8804639070517876
xgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8814398511518445
lgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8801801917921221
