Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5540392902169372,0.6276268398318725,0.6343116400593222,0.6378685707706737
rf,0.5541037979913696,0.6502009479816621,0.661882551301126,0.7589879921866343
xgb,0.5541753713192346,0.6500644589711252,0.6617903203345652,0.765760492685557
lgb,0.5542102037692499,0.6498297951882532,0.6617995419744062,0.7614434832426706
