Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7338587709315392,0.7122516145086764,0.7480934417491002,0.7480033734260296
rf,0.7431444997720598,0.7130977476888646,0.7567770953766996,0.7721510118940369
xgb,0.7435743489638751,0.7124643192125495,0.7573605726667774,0.7937560568886453
lgb,0.7436058902311546,0.7123508660984698,0.7577696401983083,0.7944749403619136
