Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.743923633604752,0.7393541110208598,0.7518338667440725,0.7573888495769258
rf,0.7544938557062699,0.7403346814983506,0.7609532438183323,0.8016896029131826
xgb,0.7552754716605041,0.7402758017979411,0.7601935072555489,0.7967342711312876
lgb,0.7563547096285518,0.7401420338459392,0.7625201819867048,0.7981902706628662
