Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5826364650754176,0.5950792558417474,0.6081919785085933,0.6124073381940492
rf,0.5829012158612003,0.609505359478462,0.6094287794415084,0.7689400192558712
xgb,0.5829012158612003,0.609505359478462,0.6094287794415084,0.7842122245399868
lgb,0.5829012158612003,0.6095075767178392,0.6096641169189086,0.7610556090613146
