Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.541945281716607,0.5062343595417335,0.5438878826923025,0.5386940620972162
rf,0.5418823386824075,0.5062351443675963,0.5440408564647676,0.5747581503044676
xgb,0.5417733880349486,0.5062361197940258,0.5438686936999562,0.5736780168930403
lgb,0.5417582465016948,0.5062346005953914,0.5439577938589844,0.5741537222721024
