Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7013828383718431,0.703152663630645,0.7165300659495465,0.7102676337384326
rf,0.718683240595052,0.7134994693759736,0.7264650301902716,0.7548479152319294
xgb,0.7193995340077841,0.7166357691577628,0.72822631565737,0.7547503498275178
lgb,0.7185932737423858,0.7169373287139368,0.7273090577089906,0.7540894915264873
