Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.5189938401391477,0.5005472499216337,0.5189938401391477,0.5415718865116514
rf,0.5192193344994194,0.5005472499216337,0.5192193344994194,0.5509864582114697
xgb,0.5192300652896743,0.5005472499216337,0.5192300652896743,0.5510442903431856
lgb,0.5192247457526248,0.5005472499216337,0.5192247457526248,0.5512573062108959
