Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.7290131500920232,0.7041273582808378,0.7543121980284434,0.7363343970713268
rf,0.7449603972615213,0.7023072249362103,0.7576143238782113,0.7873803251166719
xgb,0.7469256523617847,0.7020718183733314,0.7603326846938935,0.8143684033722927
lgb,0.7486430688660357,0.7037184612135038,0.7630358759880806,0.8146485164330031
