Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.7532331181080393
rf,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8777442362282096
xgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8806310882777529
lgb,0.49705969544963785,0.49705969544963785,0.49705969544963785,0.8775812250554996
