Approach,mutation_feature_apfd,mutation_model_apfd,fusion_2_feature_apfd,fusion_3_feature_apfd
lr,0.6291582926261271,0.5444239844081099,0.6350486948243256,0.6446434947432561
rf,0.6529839738623657,0.5471668847226736,0.6647318880666963,0.8221295243358522
xgb,0.6528838116674787,0.5464422004284303,0.6643867461475684,0.8221118672996351
lgb,0.6526763088627695,0.5465899452594587,0.663487318724047,0.8205663638867183
